time,seconds_elapsed,x,y,z,session_folder,activity
1761379422569140500,1.615140380859375,0.1447595493946224,-0.1382298736312426,-0.2024614314526319,standing6,standing
1761379422579222500,1.625222412109375,0.1115381747290492,-0.1366086199718061,-0.0517792870759964,standing6,standing
1761379422589304300,1.63530419921875,0.1885131682621315,-0.082151473722374,0.170545367231965,standing6,standing
1761379422599386400,1.645386474609375,0.2252307875456288,-0.101343382320553,0.4040425729393959,standing6,standing
1761379422609468400,1.655468505859375,0.0787878881739452,0.0767801742138806,0.2396937222599983,standing6,standing
1761379422619550500,1.665550537109375,-0.0189525377511978,0.2110868008536286,0.1922609399557113,standing6,standing
1761379422629633500,1.675633544921875,0.2109231895234435,-0.1905531861897557,0.1649164214342832,standing6,standing
1761379422639715300,1.68571533203125,0.1938164257694035,-0.1591553188906051,-0.1040454808861017,standing6,standing
1761379422649797400,1.69579736328125,0.0971845821406692,-0.0785759624563157,-0.2460088967561721,standing6,standing
1761379422659879400,1.70587939453125,0.0143337188441306,-0.0823877210305072,-0.1147989300906658,standing6,standing
1761379422669961500,1.71596142578125,-0.0736618138644844,-0.0434530558852013,0.0391290643393993,standing6,standing
1761379422680043500,1.72604345703125,-0.1615112526332959,-0.0149835975876078,0.1910124011993408,standing6,standing
1761379422690125600,1.73612548828125,-0.2510087508700788,0.0587881977236829,0.1439665723860263,standing6,standing
1761379422700207400,1.746207275390625,-0.2335491916229948,0.0577140474198386,-0.1122580134361982,standing6,standing
1761379422710290400,1.75629052734375,-0.1459947172127664,0.0473676355130504,-0.2942144169986248,standing6,standing
1761379422720372500,1.76637255859375,-0.0564196236951276,0.0248910426883958,-0.3297667918950319,standing6,standing
1761379422730454500,1.77645458984375,-0.0469376922637224,-0.0176319840713869,-0.1627951914966106,standing6,standing
1761379422740536600,1.78653662109375,-0.0394274627640843,-0.0644580783199518,-0.0443733947336673,standing6,standing
1761379422750618400,1.796618408203125,-0.0789548422386869,0.0216889404451474,0.0200391639441251,standing6,standing
1761379422760700400,1.806700439453125,-0.0670194167079404,-0.0463565861738286,0.0783703568816184,standing6,standing
1761379422770782500,1.816782470703125,-0.0307356587970629,-0.1142431411051191,0.0327864173144102,standing6,standing
1761379422780864500,1.826864501953125,-0.0383374390376731,-0.0797929278974887,-0.0261485867351293,standing6,standing
1761379422790946600,1.836946533203125,-0.0696391342196613,-0.0109583697926718,0.016102409017086,standing6,standing
1761379422801029400,1.847029296875,-0.085619780020602,0.0671158628197386,0.1110673423469066,standing6,standing
1761379422811111400,1.857111328125,-0.0649407472703605,0.0755856124007608,0.2125233912616968,standing6,standing
1761379422821193500,1.867193359375,-0.0519435377269983,0.068546297481656,0.3167641024589538,standing6,standing
1761379422831275500,1.877275634765625,-0.0807222172373905,0.0909833802798297,0.3968482775211334,standing6,standing
1761379422841357600,1.887357666015625,-0.0839948822325095,0.0946662883099634,0.4426046510457992,standing6,standing
1761379422851439400,1.897439453125,0.0856893381254747,-0.2094049304476007,0.4379512722820043,standing6,standing
1761379422861521400,1.907521484375,0.2268951405612751,-0.127878612019401,0.0997504140406846,standing6,standing
1761379422871603500,1.917603515625,-0.2432008170654997,0.8448710811581462,0.2243131977766752,standing6,standing
1761379422881686500,1.9276865234375,-0.0805238816536963,-0.2267348354330286,0.1962199067145585,standing6,standing
1761379422891768600,1.9377685546875,0.0118501949327066,-0.2652748295717873,0.1286474227011203,standing6,standing
1761379422901850400,1.947850341796875,-0.0028911913968622,-0.0921171792158856,0.1668318996667862,standing6,standing
1761379422911932400,1.957932373046875,-0.0346619288627058,-0.1541667716220021,0.1027653779476881,standing6,standing
1761379422922014500,1.968014404296875,0.0080262161977589,-0.1837686771487817,-0.0126338561236858,standing6,standing
1761379422932096500,1.978096435546875,0.0401179292462766,-0.1972449754459783,-0.0775672238051891,standing6,standing
1761379422942178600,1.988178466796875,0.0307130085738375,-0.1751021537534892,-0.0993517701119184,standing6,standing
1761379422952260600,1.998260498046875,0.0256202520120888,-0.1736698193954303,-0.0719143126100301,standing6,standing
1761379422962343400,2.008343505859375,0.0441013363266363,-0.1584133414168842,0.0291769946455955,standing6,standing
1761379422972425500,2.018425537109375,-0.0013853899437934,-0.1689570020619779,-0.159342420694232,standing6,standing
1761379422982507500,2.028507568359375,0.1636050465747714,-0.4108142955640331,-0.2434054362595081,standing6,standing
1761379422992589600,2.038589599609375,0.2335879892634227,-0.0834082505841273,-0.28068331977427,standing6,standing
1761379423002671900,2.048671875,-0.0859982579441741,0.5027701102057471,-0.1669493885666131,standing6,standing
1761379423012754000,2.05875390625,0.0573593522306531,-0.1275554718791041,-0.1839893706947565,standing6,standing
1761379423022836000,2.0688359375,0.1748859171869233,-0.1254370366867166,-0.163969495972991,standing6,standing
1761379423032918000,2.07891796875,0.0576790491716936,0.0229964885129127,-0.0585866290032863,standing6,standing
1761379423043000800,2.089000732421875,-0.0200611565802246,0.0552306331062689,-0.0073643912881612,standing6,standing
1761379423053083000,2.099082763671875,-0.0128133774090558,0.1046849843660369,0.1357435184419155,standing6,standing
1761379423063165000,2.1091650390625,-0.1527605215532705,0.0783735169530846,0.1645697999536991,standing6,standing
1761379423073247000,2.1192470703125,-0.2367943110240623,-0.0582362355298828,0.1249807168871164,standing6,standing
1761379423083329000,2.1293291015625,-0.2331872264428064,-0.1811617460533976,-0.0063671969443559,standing6,standing
1761379423093411000,2.1394111328125,-0.1239674481913447,0.1414653849537484,-0.0373263988316059,standing6,standing
1761379423103492900,2.149492919921875,-0.133261894226633,0.0417629839064087,-0.0261386498630046,standing6,standing
1761379423113575000,2.159574951171875,-0.010591244380176,0.0117314182580914,-0.0814244837552309,standing6,standing
1761379423123658000,2.169657958984375,-0.0209260297812521,0.0704835491545498,0.0633645109295845,standing6,standing
1761379423133740000,2.179739990234375,-0.0040694779286161,0.030363464483805,0.1135796174287795,standing6,standing
1761379423143822000,2.189822021484375,0.1295346903970465,-0.0072595792068168,0.1250870998710394,standing6,standing
1761379423153903900,2.19990380859375,0.2352296920558437,-0.1063543514835182,0.0478980617284774,standing6,standing
1761379423163986000,2.20998583984375,0.2445133609687909,-0.1481769931552931,0.0769563984304666,standing6,standing
1761379423174068000,2.22006787109375,0.2018687993217259,-0.1135615977148991,0.0742804572194814,standing6,standing
1761379423184150000,2.23014990234375,0.1323030225992202,-0.056986756058596,0.0763555099278688,standing6,standing
1761379423194232000,2.240232177734375,0.0369193158680573,-0.0338334056166931,0.1529343072175979,standing6,standing
1761379423204315000,2.25031494140625,-0.0548253037083894,-0.0381602010409347,0.168294373434782,standing6,standing
1761379423214397000,2.26039697265625,-0.1567421385353431,-0.0143105297647882,0.1408452254951,standing6,standing
1761379423224479000,2.27047900390625,-0.1523147505471482,0.0040778895639348,0.0699988343775272,standing6,standing
1761379423234561000,2.28056103515625,-0.1383463578840717,0.0437142732378095,-0.050390463066101,standing6,standing
1761379423244643000,2.29064306640625,-0.0865246564384549,0.0511936874740757,-0.1089975503355264,standing6,standing
1761379423254724900,2.300724853515625,-0.0067510086301714,0.0066486168347764,-0.0990519103825092,standing6,standing
1761379423264807000,2.310806884765625,-0.0319440116735175,-0.0516676707945298,-0.0411766445189714,standing6,standing
1761379423274890000,2.320889892578125,-0.0788205118019133,-0.0642202327097766,-0.0392570746332407,standing6,standing
1761379423284972000,2.330971923828125,-0.0876731688864529,-0.0993846860008314,0.000637713381648,standing6,standing
1761379423295054000,2.34105419921875,-0.0636645898547023,-0.090716445572488,-0.0061836570709943,standing6,standing
1761379423305135900,2.351135986328125,-0.0639043534273281,-0.0558168172300793,-0.1011404070943594,standing6,standing
1761379423315218000,2.361218017578125,-0.0745653751080855,-0.0556016035768203,-0.0403472079575061,standing6,standing
1761379423325300000,2.371300048828125,-0.0121024161281064,-0.0302842617677524,0.0967424643963575,standing6,standing
1761379423335382000,2.381382080078125,0.0794682351209223,-0.021700923143886,0.1637719275742769,standing6,standing
1761379423345464000,2.391464111328125,0.174806093416363,-0.0325336846623569,0.1994803698152303,standing6,standing
1761379423355547000,2.401546875,0.190220227908343,0.030464349308703,0.2308902380794286,standing6,standing
1761379423365629000,2.41162890625,0.147930544113554,0.0766908610957674,0.2193517759770155,standing6,standing
1761379423375711000,2.4217109375,0.0620411168387159,0.055971277139429,0.2490986794650554,standing6,standing
1761379423385793000,2.43179296875,0.0003744593355804,0.0440067716446705,0.2825935373097658,standing6,standing
1761379423395875000,2.441875,-0.0356755628846585,0.0428335996794514,0.2698667422056198,standing6,standing
1761379423405956900,2.451956787109375,-0.0341795156406238,-0.0015328173241578,0.192964704310894,standing6,standing
1761379423416039000,2.462038818359375,0.0203319363456219,-0.0068270878073759,0.0889899505734443,standing6,standing
1761379423426121000,2.472120849609375,0.048867272086814,-0.0335377836709842,-0.027861235871911,standing6,standing
1761379423436204000,2.4822041015625,0.0257194015376269,-0.0367127604452893,-0.0470353074193,standing6,standing
1761379423446286000,2.4922861328125,0.0001919423755258,-0.0050855048370547,-0.0157715696275234,standing6,standing
1761379423456367900,2.502367919921875,0.0120350865129381,-0.0042685806972905,-0.0841851806402206,standing6,standing
1761379423466450000,2.512449951171875,0.0596504588425159,-0.0275624721210449,-0.1136988598942756,standing6,standing
1761379423476532000,2.522531982421875,0.043322132115066,-0.0621268223607912,-0.0716980395108461,standing6,standing
1761379423486614000,2.532614013671875,-0.0302932122591882,-0.0998928547186776,0.028085107755661,standing6,standing
1761379423496696000,2.542696044921875,-0.093248521333374,-0.1424866725591942,0.1032055229306221,standing6,standing
1761379423506779000,2.55277880859375,-0.1076094569779932,-0.1672593130323104,0.148290280804038,standing6,standing
1761379423516861000,2.56286083984375,-0.0930892391184344,-0.1683334998687729,0.1730231555223464,standing6,standing
1761379423526943000,2.57294287109375,-0.0708395229853689,-0.1277800104831345,0.1736579462945461,standing6,standing
1761379423537025000,2.58302490234375,-0.0393203856604173,-0.0744025492291897,0.0539081157982349,standing6,standing
1761379423547107000,2.593107177734375,-0.0292140752529725,-0.0252492084763012,-0.0285422038733959,standing6,standing
1761379423557188900,2.60318896484375,0.0303410334562882,0.0225282408135011,-0.0723053577542305,standing6,standing
1761379423567271000,2.61327099609375,0.1023343295866623,0.0181660452823154,-0.0377741425991058,standing6,standing
1761379423577353000,2.62335302734375,0.1431841533040627,-0.0024895335271023,-0.0585398672521114,standing6,standing
1761379423587436000,2.63343603515625,0.1503771335480734,-0.0345722230189479,-0.0451812039852142,standing6,standing
1761379423597518000,2.64351806640625,0.06442764664907,-0.0612356639410369,0.0398427655667066,standing6,standing
1761379423607599900,2.653599853515625,-0.0508809499967843,-0.0812660235241986,0.1299772100001573,standing6,standing
1761379423617682000,2.663681884765625,-0.1259037134835496,-0.0615378069590777,0.1356786365121603,standing6,standing
1761379423627764000,2.673763916015625,-0.1496176204176619,-0.0005300700224004,0.1475841783612966,standing6,standing
1761379423637846000,2.683845947265625,-0.1294331662513315,0.0570676210087724,0.1649848104953765,standing6,standing
1761379423647928000,2.693927978515625,-0.1199380465447902,0.082897807710804,0.1705722552388906,standing6,standing
1761379423658011000,2.704010986328125,-0.1264650371607392,0.0925344547798857,0.1842903994679451,standing6,standing
1761379423668093000,2.714093017578125,-0.1040540660513564,0.0380159519983455,0.1545019949257373,standing6,standing
1761379423678175000,2.724175048828125,-0.1089858964303508,0.0082841364815831,0.1361146898418664,standing6,standing
1761379423688257000,2.734257080078125,-0.1257755570592358,-0.0152595101858489,0.0833674345165491,standing6,standing
1761379423698339000,2.744339111328125,-0.1314127957612276,-0.0665232672214508,-0.0144148943215608,standing6,standing
1761379423708420900,2.7544208984375,-0.1328905036309733,-0.0807214135197922,-0.1148889464616775,standing6,standing
1761379423718503000,2.7645029296875,-0.0959267640992999,-0.0614136325901374,-0.1983428902179002,standing6,standing
1761379423728585000,2.7745849609375,-0.0350032896462827,-0.034630821338389,-0.1744014581382274,standing6,standing
1761379423738668000,2.78466796875,0.0089496146529912,-0.0245069387416355,-0.119179337131977,standing6,standing
